-1021.9949061029207
-1022.1362612180163
-1022.2781780652867
-1022.4206599998062
-1022.5637104034205
-1022.7073326850152
-1022.8515302807859
-1022.9963066545126
-1023.1416652978369
-1023.2876097305427
-1023.4341435008406
-1023.581270185655
-1023.728993390915
-1023.8773167518501
-1024.026243933287
-1024.1757786299527
-1024.3259245667787
-1024.4766854992115
-1024.6280652135254
-1024.7800675271387
-1024.932696288936
-1025.0859553795915
-1025.2398487118992
-1025.394380231105
-1025.5495539152448
-1025.7053737754848
-1025.8618438564672
-1026.0189682366615
-1026.1767510287173
-1026.3351963798239
-1026.4943084720735
-1026.6540915228293
-1026.8145497850976
-1026.9756875479059
-1027.1375091366847
-1027.3000189136542
-1027.463221278217
-1027.6271206673543
-1027.791721556029
-1027.9570284575916
-1028.123045924194
-1028.289778547207
-1028.4572309576433
-1028.625407826586
-1028.794313865624
-1028.9639538272909
-1029.134332505511
-1029.3054547360523
-1029.477325396981
-1029.6499494091286
-1029.8233317365582
-1029.9974773870429
-1030.1723914125469
-1030.3480789097134
-1030.5245450203608
-1030.7017949319843
-1030.8798338782626
-1031.0586671395752
-1031.238300043523
-1031.4187379654575
-1031.599986329018
-1031.7820506066737
-1031.964936320275
-1032.1486490416125
-1032.3331943929816
-1032.5185780477566
-945.8113176576256
-946.2395213345247
-946.6697104939789
-947.1015913972977
-947.5362758747663
-947.9740613664271
-948.4164197836641
-948.8501667556743
-949.2866748194072
-949.7249263815139
-950.1649856275023
-950.6069305054147
-951.052172262582
-951.5015906918911
-951.9537668499652
-952.4075367169528
-952.8595474110735
-953.313790812417
-953.7732926848945
-954.2362638325392
-954.703046919951
-955.1770686398927
-955.6584940838366
-956.143425687424
-956.6188101522025
-957.097160418411
-957.5829813494299
-958.0532031132723
-958.5206079068938
-958.9945510932827
-959.469378472465
-959.9439207053211
-960.4253676360161
-960.9142955369992
-961.4108801286449
-961.9147634895083
-962.4115759269952
-962.9067473880093
-963.3840889382509
-963.8686605722517
-964.3606635914895
-964.8602702666184
-965.3676582263925
-965.8805954589678
-966.3910139256088
-966.9035516543773
-967.3854908751579
-967.8310657233819
-968.2827744621047
-968.7407446301081
-969.0427473839508
-969.2969820496643
-969.5533226784987
-969.8117955465293
-970.0724273687855
-970.3352453084549
-970.6002769863212
-970.8675504904404
-971.1370943860642
-971.4089377258172
-971.6677831064762
-971.9147319539899
-972.1636273428519
-972.4144923791565
-972.6673505361533
-972.922225661569
-973.1791419851052
-973.4381241261166
-973.6991971014756
-973.9623863336285
-974.2277176588466
-974.4952173356821
-974.7649120536307
-974.999629444891
-975.2297809764237
-975.4615736140724
-975.6950249736163
-975.9301529238594
-976.1450950479441
-976.2968511750196
-976.4493512669817
-976.6026008080614
-976.7566053365264
-976.9113704453474
-977.0669017828762
-977.2232050535323
-977.3802860185002
-977.5381504964377
-977.696804364194
-977.8562535575393
-978.0165040719046
-978.1775619631339
-978.3394333482463
-978.5021244062108
-978.649046109413
-978.7963348940766
-978.9443082145274
-979.0929708540286
-979.2423276405123
-979.3923834471018
-979.5431431926418
-979.694611842236
-979.8467944077921
-979.9996959478832
-980.1533215699658
-980.3076764301145
-980.46276573306
-980.6185947331808
-980.7751687350965
-980.9324930942702
-981.0905732176183
-981.2494145641309
-981.4090226454995
-981.5694030267546
-981.7305613269127
-981.8925032196329
-982.0400303779221
-982.1841142367475
-982.328828659009
-982.474177793147
-982.6201658240718
-982.7667969735647
-982.914075500686
-982.7667117607169
-982.8902927502409
-983.0143413102375
-983.1388600993256
-983.2638517963185
-983.3893191004158
-983.5152647313978
-983.6416914298219
-983.7686019572214
-983.895999096307
-984.0238856511694
-984.1522644474857
-984.2811383327271
-984.4105101763698
-984.5403828701076
-984.6707593280677
-984.8016424870284
-984.9330353066396
-985.0649407696462
-985.1973618821136
-985.3303016736558
-985.4637631976668
-985.5977495315545
-985.7322637769769
-985.8673090600815
-986.0028885317475
-986.139005367831
-986.275662769413
-986.4128639630499
-986.5506122010278
-986.6889107616197
-986.8277629493451
-986.9671720952335
-987.1071415570906
-987.2476747197679
-987.3887749954359
-987.5304458238597
-987.6726906726791
-987.8155130376907
-987.9589164431355
-988.1029044419877
-988.2474806162484
-988.3926485772432
-988.5384119659221
-988.6847744531646
-988.8317397400871
-988.9793115583554
-989.127493670501
-989.2762898702396
-989.4257039827958
-989.5757398652307
-989.7264014067741
-989.8776925291597
-990.0296171869663
-990.1821793679619
-990.3353830934525
-990.4892324186359
-990.643731432959
-990.7988842604806
-990.954695060238
-991.1111680266188
-991.268307389737
-991.4261174158148
-991.5846024075681
-991.7437667045979
-991.903614683786
-992.0641507596969
-992.2253793849834
-992.387305050799
-992.5499322872142
-992.7132656636396
-992.8773097892536
-993.0420693134357
-993.2075489262065
-993.3737533586718
-993.540687383474
-993.7083558152494
-911.5940651084744
-911.9830877989203
-912.3735447085405
-912.7675496785441
-913.1639586473198
-913.5638929343497
-913.9689043001525
-914.3630377033023
-914.7593220663437
-915.1593495087715
-915.5623986914813
-915.9649182145693
-916.3711056858028
-916.7818505392861
-917.1943266334958
-917.6095849246611
-918.0213762897567
-918.4349576438805
-918.8533526056377
-919.2779198827753
-919.7081301918811
-920.1395880754683
-920.5758777564711
-921.0026566268489
-921.430039310379
-921.8480539757804
-922.2678519687147
-922.6937903754523
-923.1250616783661
-923.5504428578762
-923.9799550871683
-924.411641736264
-924.8495860940338
-925.294059445966
-925.7345200699218
-926.1698200739627
-926.6094403769958
-927.0555769475682
-927.4928536354848
-927.9356373993788
-928.3849739600803
-928.8410089504914
-929.2727158235539
-929.7000000945625
-930.1328689234197
-930.5674600377109
-931.006982631881
-931.4528878954
-931.9053158771428
-932.3644107534528
-932.8303209631271
-933.2968178543795
-933.7071876762
-934.1229799548349
-934.5443323342092
-934.9601236859814
-935.2241517756854
-935.4502699377178
-935.6781463770568
-935.9078016820912
-936.1392567639067
-936.372532862633
-936.6076515539411
-936.8446347556957
-937.0835047347664
-937.3242841140017
-937.5669958793717
-937.8116633862551
-938.0458258500801
-938.2646783924846
-938.485142388376
-938.7072357016859
-938.9309764613695
-939.1563830663367
-939.383474190497
-939.6122687879164
-939.8427860980903
-940.0750456513374
-940.3090672743157
-940.5448710956638
-940.7824775517727
-941.02190739269
-941.2631816881603
-941.5063218338064
-941.7513495574535
-941.9696930556564
-942.1796714820064
-942.341398013929
-942.4810435135978
-942.6151764887602
-942.7499219137451
-942.8852839928102
-943.0212669687828
-943.1578751235029
-943.2951127782723
-943.4329842943106
-943.5714940732171
-943.7106465574392
-943.8504462307474
-943.990897618464
-944.1320052880255
-944.2737738507648
-944.4162079606283
-944.5593123153625
-944.70309165703
-944.8475507725329
-944.9926944941452
-945.1385277000506
-945.2850553148893
-945.4322823103124
-945.5802137055443
-945.7288545679532
-945.8782100136291
-946.0282852079714
-946.1727780857459
-946.3073583499519
-946.4425280932946
-946.5782911972683
-946.7146515775196
-946.8516131842241
-946.989180002468
-947.1273560526338
-947.2661453907931
-947.405552109103
-947.5455803362081
-947.6862342376479
-947.8275180162707
-947.9694359126515
-948.1119922055165
-948.2551912121729
-948.3903409556826
-948.5189655795613
-948.6481166072982
-948.777797277028
-948.9080108534982
-949.0387606283442
-949.170049920366
-949.301882075809
-949.4342604686487
-949.5671885008783
-949.7006696028001
-949.5484772787461
-949.6706348465025
-949.7932626919379
-949.9163635359762
-950.0399401205718
-950.163995208914
-950.288531585632
-950.4135520570037
-950.5390594511666
-950.665056618331
-950.7915464309956
-950.9185317841658
-951.0460155955747
-951.1740008059066
-951.302490379023
-951.4314873021914
-951.5609945863168
-951.6910152661761
-951.821552400655
-951.9526090729879
-952.0841883910007
-952.2162934873564
-952.3489275198041
-952.4820936714297
-952.6157951509115
-952.7500351927774
-952.884817057666
-953.0201440325903
-953.1560194312051
-953.2924465940775
-953.4294288889608
-953.566969711071
-953.7050724833682
-953.8437406568398
-953.9829777107884
-954.1227871531227
-954.2631725206519
-954.4041373793843
-954.5456853248293
-954.687819982302
-954.8305450072344
-954.9738640854878
-955.1177809336697
-955.2622992994563
-955.4074229619168
-955.553155731843
-955.6995014520833
-955.8464639978799
-955.9940472772113
-956.1422552311385
-956.2910918341558
-956.4405610945462
-956.5906670547412
-956.7414137916851
-956.8928054172043
-957.0448460783809
-957.1975399579318
-957.350891274592
-957.5049042835028
-879.8889049581019
-880.245235457073
-880.6032088472421
-880.9633277861647
-881.3279907309103
-881.6939704155311
-882.0618783475668
-882.4219040014283
-882.7842537616212
-883.1493483315759
-883.518038729284
-883.8853176889072
-884.2556702159777
-884.6305544522821
-885.006727220449
-885.3874389903049
-885.7619285723522
-886.137521753526
-886.5176198007975
-886.9028862259574
-887.2817375692954
-887.6546235272533
-888.0288828653046
-888.406665942673
-888.7815721198081
-889.1599520845093
-889.543615306076
-889.9269269965904
-890.3080239953446
-890.6912097377945
-891.0761332324797
-891.463547585902
-891.8525176097088
-892.2466895331295
-892.6461638421229
-893.0469979384828
-893.4434469191832
-893.8345931764848
-894.2255947007505
-894.617419726325
-895.0065781408765
-895.3996200576129
-895.7945175982815
-896.1948319191858
-896.6008182983087
-897.0117972454711
-897.4219008448922
-897.8308663503082
-898.244818997254
-898.6417828585919
-899.0442031078053
-899.4502999276386
-899.8547324332362
-900.2596351511537
-900.6698591957921
-901.0858477953227
-901.5077233148464
-901.9338289224802
-902.3405245831198
-902.726290204287
-903.1106717728902
-903.4726982086081
-903.7198452674155
-903.9231673503546
-904.1247798422246
-904.3278292403946
-904.5323711452891
-904.7384220735293
-904.9459987863445
-905.1551182941163
-905.365797861026
-905.5780550098051
-905.7919075265941
-906.0073734659107
-906.2244711557307
-906.4432192026852
-906.6636364973766
-906.8857422198166
-907.1095558449899
-907.3350971485465
-907.5623862126271
-907.7914434305575
-907.997882781646
-908.2022252505249
-908.408011345395
-908.6152564171646
-908.8239760370528
-909.0341859996614
-909.245902324661
-909.4591412621411
-909.67336048849
-909.8870825196727
-910.1013131330071
-910.3170840361632
-910.5160483165928
-910.7009822618164
-910.8673396809605
-910.999047389695
-911.1302731799616
-911.2607973820501
-911.3919219907622
-911.5236511584212
-911.6559802914312
-911.7885584442563
-911.9213134968556
-912.0546475037127
-912.1886001453261
-912.3197727811225
-912.4427015013666
-912.5661611470911
-912.6901551653167
-912.8146870329685
-912.939760257201
-913.065378375727
-913.1915449571519
-913.3182636013105
-913.4455379396105
-913.5733716353787
-913.7017683842129
-913.8307319143374
-913.9602659869648
-914.0903743966608
-914.2210609717152
-914.3523295745173
-914.4841841019362
-914.6166284857069
-914.7496666928204
-914.8833027259204
-915.0175406237047
-915.1523844613314
-915.2750864628989
-915.3967643420231
-915.5189441231877
-915.6416289182108
-915.7648218646881
-915.8885261262606
-916.0127448928855
-916.1374813811104
-916.2627388343509
-916.3885205231713
-916.5148297455704
-916.6416698272684
-916.7690441219996
-916.8969560118078
-917.0254089073458
-917.154406248178
-917.2839515030882
-917.4140481703898
-917.5446997782414
-917.6759098849648
-917.807682079369
-917.9400199810771
-917.770549103949
-917.8898735889335
-918.009665807801
-918.1299285161211
-918.2506644911512
-918.37187653205
-918.4935674600948
-918.6157401188993
-918.7383973746357
-918.8615421162585
-918.9851772557317
-919.1093057282582
-919.2339304925116
-919.3590545308722
-919.4846808496641
-919.6108124793963
-919.7374524750064
-919.8646039161074
-919.9922699072367
-920.1204535781097
-920.2491580838747
-920.3783866053724
-920.5081423493975
-920.6384285489644
-920.769248463575
-920.9006053794915
-921.0325026100109
-921.1649434957435
-921.2979314048956
-921.4314697335544
-921.5655619059773
-921.7002113748849
-921.8354216217565
-921.9711961571312
-922.107538520911
-922.2444522826688
-922.38194104196
-922.5200084286372
-922.6586581031709
-922.7978937569717
-922.937719112719
-923.0781379246921
-923.2191539791062
-923.3607710944532
-923.5029931218461
-923.6458239453677
-923.7892674824252
-923.933327684107
-850.4352224809497
-850.7614195759897
-851.0910288631959
-851.4221924356314
-851.7555838018957
-852.0861343847782
-852.4169834721777
-852.7471803409921
-853.0785581603584
-853.4120236761443
-853.7459435624495
-854.0806755121426
-854.4195075119894
-854.7624369173227
-855.1036679165437
-855.4392348883995
-855.7745786576083
-856.1089476609931
-856.4430616550717
-856.7774260704509
-857.1149963078419
-857.4538825327952
-857.7969474244376
-858.1378848134402
-858.480921100413
-858.8253180380968
-859.1702267036422
-859.5166325208202
-859.8648249262203
-860.2150184292324
-860.5681079876093
-860.9259896414827
-861.288673908015
-861.6530152258904
-862.0113216216303
-862.3616082575215
-862.7132288523287
-863.0684976382871
-863.4283106460916
-863.7856312182892
-864.14448259255
-864.5046479758655
-864.8692652897189
-865.2388682080751
-865.6101441456788
-865.9748147301327
-866.3390278767547
-866.705683832945
-867.0773356386255
-867.4517204604471
-867.8252376156089
-868.1991619147884
-868.5737861786109
-868.951533789697
-869.3344686647513
-869.712620769058
-870.0892324263687
-870.4628781589424
-870.8264165783588
-871.194094363922
-871.5621679530083
-871.9332440461034
-872.309237610216
-872.690227784834
-873.0641947142152
-873.4113618760908
-873.7471472914542
-874.0770150438823
-874.3811777870465
-874.5760721665915
-874.7723951926278
-874.9701626310473
-875.169390480228
-875.3700949783498
-875.5722926035523
-875.76727913964
-875.9564064704432
-876.1446689539295
-876.3342563188766
-876.5251826002832
-876.7174620320882
-876.9111090489248
-877.1061382946568
-877.302564621972
-877.5003761663422
-877.6985538701417
-877.8969040848615
-878.0965844183827
-878.2977068900011
-878.5002871795265
-878.704341194903
-878.9003913084476
-879.082038468113
-879.2648843284758
-879.4489407942649
-879.6342199283725
-879.8207339544904
-880.0084952597979
-880.1975163977038
-880.387810090645
-880.5793892329405
-880.7722668937039
-880.9664563198155
-881.1619709389554
-881.3588243626978
-881.5530077072699
-881.7173011962882
-881.8318512940151
-881.9468905097125
-882.0624219828134
-882.1784488796759
-882.2949743938727
-882.4120017464836
-882.5295341863929
-882.6475749905895
-882.766127464472
-882.8851949421568
-883.0047807867908
-883.124888390868
-883.2455211765508
-883.3666825959942
-883.4883761316756
-883.6095459817533
-883.721109856858
-883.833129435551
-883.9456075156565
-884.0585469179496
-884.1719504863904
-884.2858210883646
-884.400161614924
-884.5149749810314
-884.6302641258085
-884.7460320127866
-884.8622816301606
-884.979015991046
-885.0962381337395
-885.2139511219818
-885.3321580452258
-885.4508620189057
-885.5700661847114
-885.6897737108654
-885.8099877924038
-885.9307116514599
-886.0519485375527
-886.1737017278783
-886.295974527605
-886.418770270173
-886.5420923175963
-886.6659440607702
-886.7903289197825
-886.9152503442272
-887.0407118135242
-887.1667168372426
-887.2932689554268
-887.1223348592359
-887.2362948781614
-887.3507068592232
-887.4655734964668
-887.5808975053916
-887.6966816231651
-887.8129286088396
-887.9296412435709
-888.0468223308409
-888.164474696681
-888.2826011899004
-888.4012046823151
-888.520288068981
-888.6398542684298
-888.7599062229069
-888.880446898613
-889.0014792859482
-889.12300639976
-889.2450312795922
-889.3675569899401
-889.4905866205054
-889.6141232864572
-889.7381701286939
-889.8627303141103
-889.9878070358664
-890.1134035136604
-890.2395229940057
-890.3661687505094
-890.4933440841564
-890.6210523235964
-890.7492968254332
-890.8780809745201
-891.0074081842566
-891.1372818968908
-891.2677055838244
-891.3986827459219
-891.5302169138243
-891.6623116482658
-891.7949705403956
-891.9281972121029
-892.0619953163468
-892.1963685374902
-892.3313205916379
-892.466855226979
-892.6029762241342
-892.7396873965073
-822.9980897530722
-823.2972190978874
-823.599994095591
-823.9028773992684
-824.2027716136645
-824.5030768223294
-824.8059671191961
-825.1095303881261
-825.4125516875183
-825.7164566876911
-826.0234819388028
-826.3322319755861
-826.6428018017938
-826.9491443991841
-827.2520206412256
-827.5554797849157
-827.8599497154019
-828.1646856164449
-828.4710043272044
-828.7786058677675
-829.0897180021266
-829.4019218692791
-829.7169680081106
-830.0296209811091
-830.3445757372272
-830.6606262406592
-830.9803950210668
-831.3037914780741
-831.6235937059248
-831.9443341851296
-832.2680037077436
-832.5958951049987
-832.9236687679321
-833.2419084326328
-833.5629876337907
-833.8826914052589
-834.2049831766494
-834.5314489639067
-834.855589530808
-835.1789028350297
-835.5051293696533
-835.8347469275577
-836.1654122576297
-836.5000264417515
-836.8321855739674
-837.1640346188531
-837.497668724741
-837.8356538596224
-838.1780988269568
-838.5142480417576
-838.8494027606446
-839.1889349402144
-839.530358512345
-839.8674750603225
-840.2089107466634
-840.5443138798851
-840.8779151148077
-841.2131561675333
-841.5505996529929
-841.8924081891743
-842.233486094063
-842.5720283627581
-842.9148144275464
-843.2559443093285
-843.5941291710576
-843.9294343874097
-844.263533046323
-844.6018392428566
-844.9444329633601
-845.2913962310955
-845.6412694549289
-845.9710472558038
-846.2941063367314
-846.6053302868248
-846.9143909085195
-847.2037710382606
-847.379367527386
-847.556069219869
-847.7329896433072
-847.9106419030072
-848.0895316785483
-848.2696719458257
-848.4510758627817
-848.63159281366
-848.8015369741665
-848.9706834187184
-849.1408130333117
-849.3120782737834
-849.4844905487714
-849.6580614202439
-849.8328026060839
-850.0087259827263
-850.1858435878488
-850.3641676231173
-850.5437104569883
-850.7244846275682
-850.9065028455327
-851.0897779971053
-851.2743231470989
-851.4601515420201
-851.6472766132387
-851.8357119802242
-852.0254714538501
-852.2165690397677
-852.3969677561631
-852.561726000518
-852.7275083412428
-852.8943243563986
-853.0621837438605
-853.2310963231976
-853.4010720375876
-853.5721209557681
-853.7442532740247
-853.9174793182167
-854.0918095458428
-854.2672545481446
-854.4438250522522
-854.5811066847978
-854.6843411590015
-854.7877141467736
-854.8914783557777
-854.9956622586303
-855.1002684067871
-855.2052993724276
-855.3107577486655
-855.4166461497623
-855.5229672113434
-855.6297235906162
-855.7369179665926
-855.8445530403118
-855.9526315350681
-856.0611561966402
-856.170129793524
-856.2795551171671
-856.3894349822089
-856.49977222672
-856.610569712448
-856.7218303250642
-856.8335569744141
-856.9457525947718
-857.0584201450957
-857.1715626092897
-857.2851829964661
-857.3992843412125
-857.5138697038618
-857.6289421707661
-857.7445048545737
-857.8605608945095
-857.9771134566598
-857.8091017799225
-857.915318078319
-858.0219551379035
-858.1290154638189
-858.2365015811342
-858.3444160350441
-858.4527613910687
-858.5615402352576
-858.670755174395
-858.7804088362086
-858.8905038695802
-859.0010429447584
-859.1120287535754
-859.2234640096647
-859.3353514486827
-859.4476938285326
-859.5604939295907
-859.6737545549362
-859.7874785305828
-859.9016687057145
-860.0163279529228
-860.131459168448
-860.2470652724232
-860.3631492091206
-860.4797139472022
-860.5967624799722
-860.7142978256337
-860.8323230275479
-860.9508411544966
-861.0698553009489
-861.1893685873295
-861.3093841602923
-861.429905192996
-861.5509348853841
-861.6724764644679
-861.7945331846133
-861.9171083278317
-862.0402052040733
-862.1638271515262
-862.2879775369169
-862.412659755817
-862.5378772329522
-862.6636334225159
-862.789931808487
-862.9167759049518
-863.0441692564294
-863.1721154382022
-863.3006180566506
-863.4296807495912
-863.5593071866208
-863.6895010694635
-797.386589176024
-797.6619518653358
-797.9402390192479
-798.2157830206132
-798.4912570868298
-798.7676258500547
-799.0466099470879
-799.3259639987173
-799.6047170841778
-799.884381897556
-800.166902463604
-800.4477734104454
-800.7277508163038
-801.0047474207338
-801.2830417383673
-801.5622783182986
-801.8424107203566
-802.1238024503195
-802.406438013628
-802.6900338965966
-802.9768003218318
-803.2656940342561
-803.5558566341596
-803.8466132637097
-804.1371968305059
-804.4282806109438
-804.7220322534326
-805.0166590703943
-805.3066114979664
-805.5989034649184
-805.8875762095312
-806.177061127795
-806.4674123115597
-806.7605519272261
-807.0524962411198
-807.3458274742193
-807.6406983063033
-807.9348414569471
-808.2315011440337
-808.5291549838532
-808.8301191668744
-809.1348372080806
-809.441028107265
-809.7446428634731
-810.0467695326868
-810.3499641095428
-810.6555900808866
-810.95410360136
-811.2561114833655
-811.558760706446
-811.8603238176177
-812.1631022050659
-812.4643042582928
-812.7659259074
-813.0710294758223
-813.3776695538097
-813.6865251859173
-813.9992707347941
-814.3097584450409
-814.6212982754051
-814.9367259424155
-815.2498602109176
-815.5632422900871
-815.8805711497896
-816.1943255566421
-816.5088600303449
-816.8225473557058
-817.1359682638727
-817.453303948459
-817.7746282137404
-818.0917076370007
-818.3972630128985
-818.7040821241577
-819.0125652174787
-819.3248006292118
-819.6408619167267
-819.960819832193
-820.2847468709001
-820.6073549684911
-820.9000762349405
-821.1919833349594
-821.479083319613
-821.725926019818
-821.8860187295928
-822.0457747084301
-822.2056771437026
-822.3666234672291
-822.5286398891766
-822.6917371174331
-822.8559260032284
-823.0212175435413
-823.1876228835544
-823.3551533191594
-823.5238202995131
-823.6936354296457
-823.8646104731226
-824.0367573547607
-824.2100881632299
-824.3694697014203
-824.5258924073994
-824.6833105407853
-824.8417336338127
-825.0011713408135
-825.1616334401783
-825.3231298363562
-825.4856705618914
-825.6492657795021
-825.8139257841977
-825.9796610054387
-826.1464820093393
-826.3143995009117
-826.4834243263574
-826.6535674754017
-826.8248400836758
-826.9972534351464
-827.1708189645936
-827.3455482601395
-827.5214530658263
